name	taxID	taxRank	genomeSize	numReads	numUniqueReads	abundance
Sulfuricellaceae	1559980	family	0	1	0	0.0
Mycobacterium phage Larenn	1560285	species	52967	9	0	0.0
Mycobacterium phage Murucutumbu	1560286	species	60609	176	70	0.0
Lactococcus phage WRP3	1560313	species	130008	3	0	0.0
Enterobacter sp. E20	1560339	species	4763114	315	24	2.82814e-07
Acinetobacter phage YMC13/03/R2096	1560342	species	98170	2	2	0.0
Sphingomonas panacis	1560345	species	5322941	405	329	0.0
Streptomyces sp. CCM_MD2014	1561022	species	8274043	3158	1547	3.95406e-07
Curtobacterium sp. MR_MD2014	1561023	species	3443800	4716	2460	3.43978e-06
Mycobacterium sp. QIA-37	1561223	species	4855372	1111	368	0
Testudinid herpesvirus 3	1561226	species	160358	1	1	0.0
Pseudomonas phage Pf-10	1562076	species	39167	2	0	0.0
Fermentimonas caenicola	1562970	species	2808926	25	13	0.0
Erwinia phage phiEa2809	1564096	species	162160	1	1	0.0
Rhodococcus sp. B7740	1564114	species	5341557	3126	1470	3.21443e-06
Carnobacterium sp. CP1	1564681	species	2614401	127	93	0.0
Bacillus sp. X1(2014)	1565991	species	3422674	201	145	2.41602e-07
Paenibacillus sp. IHBB 10380	1566358	species	5787303	3063	2436	2.16577e-05
Pseudomonas phage YH6	1566995	species	73050	1	0	0.0
Mycobacterium phage Alvin	1567466	species	49577	1	1	0.0
Mycobacterium phage Keshu	1567471	species	61251	3	3	0.0
Mycobacterium phage Malithi	1567472	species	46869	1	0	0.0
Mycobacterium phage Milly	1567473	species	58211	45	4	0.0
Mycobacterium phage Sbash	1567475	species	55832	1	0	0.0
Mycobacterium sp. NRRL B-3805	1570328	species	5421338	1943	0	0
Bacillus sp. BH072	1570330	species	4069641	481	3	8.00005e-07
Staphylococcus phage phiIPLA-RODI	1572703	species	142348	1	0	0.0
Staphylococcus phage phiIPLA-C1C	1572704	species	140961	3	3	0.0
Geobacillus virus E3	1572712	species	141298	4	4	0.0
Escherichia phage P694	1572754	species	40477	3	0	0.0
Pseudomonas phage PS-1	1573458	species	48666	6	6	0.0
Bacillus sp. YP1	1574141	species	4153566	55	5	0.0
Candidatus Methanoplasma termitum	1577791	species	1488669	5	3	0.0
Edwardsiella sp. EA181011	1578828	species	3934167	373	231	0.0
Halocynthiibacter arcticus	1579316	species	4376120	36	32	0.0
Wenzhouxiangella marina	1579979	species	3675202	260	182	0.0
Candidatus Nitrosopumilus adriaticus	1580092	species	1803090	10	10	0.0
Sulfurospirillum sp. UCH001	1581011	species	2606563	29	22	0.0
Candidatus Methylopumilus planktonicus	1581557	species	1356428	28	9	0.0
Candidatus Methylopumilus turicensis	1581680	species	1754988	13	6	0.0
Fusobacterium hwasookii	1583098	species	2496436	86	37	1.7407e-23
Myroides sp. A21	1583100	species	4155464	21	3	0.0
Pseudomonas cerasi	1583341	species	6345256	290	81	3.85386e-175
Lentzea sp. DHS C013	1586287	species	9997872	3838	2001	0
Yersinia phage vB_YenM_TG1	1589265	species	162101	1	0	0.0
Mycobacterium phage Sheen	1589274	species	52927	3	3	0.0
Paenibacillus phage HB10c2	1589749	species	35644	2	0	0.0
Bacteriophage Rani	1589752	species	37990	2	0	0.0
Bacteriophage Sitara	1589755	species	43724	2	0	0.0
Helicobacter himalayensis	1591088	species	1829936	19	6	0.0
Sewage-associated circular DNA virus-30	1592097	species	2741	1	0	0.0
Haloarcula sp. CBA1115	1592728	species	4225046	212	56	0.0
Coxiella-like endosymbiont	1592897	species	1733840	16	14	0.0
Enterococcus phage EFDG1	1597976	species	147589	2	2	0.0
Candidatus Nitrosotenuis cloacae	1603555	species	1620156	2	1	0.0
Desulfuromonas soudanensis	1603606	species	3958620	161	112	0.0
Halanaeroarchaeum sulfurireducens	1604004	species	4463238	72	63	0.0
Escherichia phage ECBP2	1604355	species	77315	2	2	0.0
Escherichia phage ECBP1	1604356	species	69855	1	0	0.0
Mycobacterium phage Kratio	1606763	species	62738	13	0	0.0
Wuhan Louse Fly Virus 10	1608114	species	11541	2	2	0.0
Acinetobacter sp. NCu2D-2	1608473	species	3048277	324	214	7.12817e-06
Candidatus Filomicrobium marinum	1608628	species	7939883	99	70	0.0
Pyrococcus sp. NCB100	1609559	species	1977126	6	6	0.0
Confluentimicrobium	1609958	genus	0	5	0	0.0
Confluentimicrobium sp. EMB200-NS6	1609966	species	4147426	264	184	0.0
Methanobrevibacter sp. YE315	1609968	species	2273296	16	12	0.0
Sphingomonas hengshuiensis	1609977	species	5228389	384	245	0.0
Verrucomicrobia bacterium L21-Fru-AB	1609981	species	2949723	139	89	0.0
Klebsiella phage 1513	1610829	species	49462	2	2	0.0
Staphylococcus phage IME-SA4	1610872	species	41843	72	67	3.90937e-05
Mucinivorans	1611681	genus	0	1	0	0.0
Pseudomonas sp. MRSN12121	1611770	species	6986763	742	260	1.63311e-06
Geminocystis sp. NIES-3708	1615909	species	4042078	36	23	0.0
Paenibacillus bovis	1616788	species	5354277	3031	2550	1.05621e-05
Geminocystis sp. NIES-3709	1617448	species	4426059	41	27	0.0
Arthrobacter sp. IHBB 11108	1618207	species	3599434	1576	962	0.0
Erwinia gerundensis	1619313	species	4481256	219	123	0.0
Spongiibacter sp. IMCC21906	1620392	species	3481669	44	34	0.0
Hoeflea sp. IMCC20628	1620421	species	5119813	258	211	0.0
Lutibacter sp. LP1	1622118	species	2966978	27	23	0.0
Pg1virus	1623295	genus	0	4	0	0.0
Phietavirus	1623298	genus	0	4	0	0.0
Acinetobacter phage YMC11/12/R2315	1628720	species	44846	4	0	0.0
Bacillus sp. LM 4-2	1628753	species	4069266	62	6	7.43272e-113
Geobacillus sp. 12AMOR1	1629723	species	3442724	225	10	4.45828e-07
Dermabacter vaginalis	1630135	species	2392314	2669	873	1.20971e-06
Acetobacter sp. SLV-7	1633874	species	3106397	56	35	0.0
Citromicrobium sp. JL477	1634516	species	3258499	252	136	0.0
Planctomyces sp. SH-PL62	1636152	species	6784659	421	329	0.0
Streptomyces phage YDN12	1636183	species	56528	7	7	0.0
Proteus phage vB_PmiM_Pm5461	1636250	species	161989	1	1	0.0
Tsukamurella phage TIN2	1636545	species	76964	3	1	0.0
Verrucomicrobia bacterium IMCC26134	1637999	species	4001000	222	139	0.0
Chania multitudinisentens	1639108	species	5488183	138	111	0.0
Pseudomonas phage vB_PaeP_MAG4	1639814	species	72979	4	0	0.0
Pseudomonas phage DL64	1640973	species	72378	2	0	0.0
Pseudonocardia sp. HH130629-09	1641402	species	6300975	2809	1190	0.0
Petrimonas mucosa	1642646	species	3717632	24	21	0.0
Devosia sp. H5989	1643450	species	4594249	423	252	0.0
Geodermatophilales	1643682	order	0	17	0	0.0
Acidothermales	1643683	order	0	2	0	0.0
Brachyspirales	1643686	order	0	2	0	0.0
Eggerthellales	1643822	order	0	30	0	0.0
Atopobiaceae	1643824	family	0	3	0	0.0
Eggerthellaceae	1643826	family	0	17	0	0.0
Pseudothermotoga	1643951	genus	0	7	0	0.0
Haloferacales	1644055	order	0	18	0	0.0
Haloferacaceae	1644056	family	0	6	0	0.0
Natrialbales	1644060	order	0	17	0	0.0
Natrialbaceae	1644061	family	0	13	0	0.0
Maribacter sp. 1_2014MBL_MicDiv	1644130	species	4399611	31	26	0.0
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	species	6453540	518	324	0.0
Acinetobacter sp. TTH0-4	1646498	species	2962453	216	155	7.43831e-06
Mycobacterium phage Vincenzo	1647301	species	72139	6	6	0.0
Mycobacterium phage Phayonce	1647302	species	49203	5	0	0.0
Mycobacterium phage FlagStaff	1647304	species	44576	70	70	0.0
Mycobacterium phage Cambiare	1647305	species	45161	1	1	0.0
Mycobacterium phage MOOREtheMARYer	1647309	species	44492	1	1	0.0
Anabaena sp. wa102	1647413	species	5782034	35	22	0.0
Salmonella phage SEN22	1647458	species	41337	1	0	0
Gordonia phage GMA1	1647470	species	41207	5	5	0.0
Gordonia phage GMA4	1647471	species	45537	53	51	0.0
Gordonia phage GTE6	1647474	species	56982	10	3	0.0
Tsukamurella phage TPA4	1647476	species	56212	15	15	0.0
Akkermansiaceae	1647988	family	0	1	0	0.0
Erythrobacter atlanticus	1648404	species	3226359	86	55	0.0
Bacillus paralicheniformis	1648923	species	4382163	243	137	0.0
Streptomyces sp. CFMR 7	1649184	species	8307279	1908	870	0.0
Pseudomonas sp. CCOS 191	1649877	species	6012947	803	295	5.60041e-33
Actinobacteria bacterium IMCC26256	1650658	species	2461858	90	82	0.0
Corynebacterium sp. JZ16	1652495	species	3217288	902	542	5.27489e-07
Arthrobacter sp. YC-RL1	1652545	species	4018639	111031	44514	0.000335755
Actinotignum	1653174	genus	0	6	0	0.0
Caldimicrobium thiodismutans	1653476	species	1814952	8	6	0.0
Rhodococcus sp. PBTS 1	1653478	species	4251687	4777	2103	1.59274e-06
Rhodococcus sp. PBTS 2	1653479	species	5316948	4358	1309	4.28085e-07
Propionibacterium phage Enoki	1654780	species	29347	1	1	0.0
Escherichia phage HY03	1654926	species	170770	1	1	0.0
Klebsiella phage PKO111	1654928	species	168758	3	3	0.0
Propionibacterium phage MrAK	1655016	species	29726	3	3	0.0
Escherichia phage APCEc01	1655305	species	168771	1	1	0.0
Mitsuaria sp. 7	1658665	species	6085092	808	534	1.34589e-07
Arsenicicoccus sp. oral taxon 190	1658671	species	3525271	8608	6570	0.00010343
Ottowia sp. oral taxon 894	1658672	species	2925783	301	201	0.0
Pseudomonas sp. GR 6-02	1659194	species	6500345	459	184	0.0
Leptospirillum sp. Group II 'CF-1'	1660083	species	2709324	32	18	0.0
Methylophilus sp. TWE2	1662285	species	3079044	19	15	2.65665e-07
Fimbriimonadia	1663419	class	0	1	0	0.0
Fimbriimonadales	1663425	order	0	1	0	0.0
Magnetospirillum sp. XM-1	1663591	species	4992477	720	449	0.0
Bacillus glycinifermentans	1664069	species	4607442	236	168	0.0
Achromobacter phage phiAxp-2	1664246	species	62220	1	1	0.0
Marinobacter sp. CP1	1671721	species	4768422	143	34	0.0
Mycobacterium phage Ovechkin	1673889	species	58338	13	13	0.0
Labrenzia sp. CP4	1674922	species	6051301	192	122	0.0
Thermococcus sp. 2319x1	1674923	species	1961221	38	27	0.0
Streptomyces phage Lannister	1674927	species	50165	6	0	0.0
Shigella phage Ss-VASD	1675531	species	62851	11	1	0.0
Wenzhouxiangellaceae	1676141	family	0	2	0	0.0
Wenzhouxiangella	1676142	genus	0	2	0	0.0
Limnochordia	1676648	class	0	2	0	0.0
Limnochordales	1676649	order	0	13	0	0.0
Limnochordaceae	1676650	family	0	30	0	0.0
Limnochorda	1676651	genus	0	3	0	0.0
Massilia sp. NR 4-1	1678028	species	6361416	674	411	1.61044e-33
Mollivirus sibericum	1678078	species	651523	11	7	0.0
Limnohabitans sp. 63ED37-2	1678128	species	3372992	314	195	3.91011e-122
Limnohabitans sp. 103DPR2	1678129	species	2948795	100	71	2.06386e-06
Burkholderia sp. HB1	1678678	species	7206167	230	110	0.0
Akkermansia glycaniphila	1679444	species	3074078	101	84	0.0
Salmon gill poxvirus	1680908	species	241564	1	1	0.0
Mycobacterium sp. YC-RL4	1682113	species	6053985	3090	1851	5.16095e-48
Candidatus Tachikawaea	1682492	genus	0	2	0	0.0
Cronobacter phage PBES 02	1684115	species	149732	52	0	0.0
Chryseobacterium sp. IHB B 10212	1685010	species	4871648	166	115	0.0
Pseudonocardia sp. EC080610-09	1688404	species	7131853	2742	82	0.0
Ralstonia phage RSF1	1689679	species	222888	1	1	0.0
Arthrobacter sp. LS16	1690248	species	3851242	111758	40330	4.43676e-05
Pseudonocardia sp. HH130630-07	1690815	species	6680451	2711	1548	0.0
Streptomyces phage SF1	1690817	species	43150	2	1	0.0
Streptomyces phage SF3	1690818	species	60934	9	7	0.0
Brevibacillus phage Osiris	1691955	species	52955	1	0	0.0
Brevibacillus phage Sundance	1691958	species	134270	1	1	0.0
Enterobacter sp. FY-07	1692238	species	5138701	378	227	1.83301e-07
Paenibacillus sp. 32O-W	1695218	species	5375858	422	297	0.0
Microbacterium sp. CGR1	1696072	species	3634864	24548	16769	4.94687e-06
Bordetella sp. H567	1697043	species	5532470	561	398	0.0
Oblitimonas alkaliphila	1697053	species	14141857	60	38	0
Mycobacterium phage BrownCNA	1698252	species	71214	1	0	0.0
Mycobacterium phage Brusacoram	1698358	species	47618	1	0	0.0
Klebsiella phage JD18	1698360	species	166313	13	0	0.0
Mycobacterium phage Pioneer	1698417	species	53219	2	0	0.0
Mycobacterium phage Enkosi	1698709	species	59052	5	0	0.0
Mycobacterium phage HyRo	1698710	species	153714	9	0	0.0
Psychrobacter sp. P2G3	1699622	species	3366617	23	7	0.0
Psychrobacter sp. P11G5	1699624	species	3519144	21	4	0.0
Rhodococcus phage CosmicSans	1701851	species	46596	1	0	0.0
Citrobacter sp. FDAARGOS_156	1702170	species	4727434	205	78	8.52502e-07
Faecalibaculum rodentium	1702221	species	2542486	52	44	0.0
Chelatococcus sp. CO-6	1702325	species	5243734	492	346	0.0
Rhizobium sp. N113	1703960	species	6524337	5	0	0.0
Rhizobium sp. N1314	1703961	species	6274511	58	0	6.49779e-08
Rhizobium sp. N1341	1703962	species	6555560	5	0	0.0
Rhizobium sp. N731	1703966	species	6274507	58	0	6.53749e-08
Rhizobium sp. N324	1703969	species	6972593	307	110	0.0
Arthrobacter sp. ERGS1:01	1704044	species	4936686	10565	6404	1.65756e-07
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	species	915884	2	2	0.0
Candidatus Thioglobus autotrophicus	1705394	species	1512449	20	17	0.0
Capnocytophaga sp. oral taxon 323	1705617	species	2614527	12	7	0.0
Cellvibrionales	1706369	order	0	1	0	0.0
Cellvibrionaceae	1706371	family	0	2	0	0.0
Spongiibacteraceae	1706375	family	0	1	0	0.0
Massilia sp. WG5	1707785	species	6267305	1203	845	3.91861e-07
Thermococcus piezophilus	1712654	species	1928800	6	3	0.0
Turicibacter sp. H121	1712675	species	2622031	121	95	0.0
Thermus thermophilus bacteriophage P23-77	1714272	species	17036	3	3	0.0
Microbacterium sp. No. 7	1714373	species	4827965	17671	12433	1.46962e-05
Klebsiella sp. G5	1715259	species	4702949	309	111	8.48446e-41
Simian adenovirus 16	1715778	species	35159	1	1	0.0
Staphylococcus sp. AntiMn-1	1715860	species	2738396	7351	2437	8.10433e-06
Candidatus Nitrospira inopinata	1715989	species	3295117	74	45	0.0
Desulfovibrio sp. J2	1716143	species	3966573	359	233	0.0
Pseudomonas phage PAE1	1718273	species	62181	9	0	0.0
Mycobacterium phage Archie	1718599	species	76271	2	2	0.0
Mycobacterium phage Mufasa	1718600	species	58065	53	0	0.0
Klebsiella phage vB_KpnM_KB57	1719140	species	142987	2	2	0.0
Psychrobacter sp. AntiMn-1	1720344	species	3138120	35	19	2.12231e-267
Escherichia phage slur16	1720495	species	136896	10	0	0.0
Chryseobacterium sp. IHB B 17019	1721091	species	4077766	123	74	0
Rhodococcus sp. 008	1723645	species	7438324	5432	1177	2.91464e-07
Streptomyces sp. CdTB01	1725411	species	10191567	3700	1930	0
Algoriphagus sp. M8-2	1727163	species	3882610	33	27	0.0
Pedobacter sp. PACM 27299	1727164	species	6147290	49	39	0.0
Methylomonas sp. DH-1	1727196	species	5127407	151	114	0.0
Pseudomonas phage VCM	1729937	species	98765	2	0	0.0
Staphylococcus phage SPbeta-like	1732063	species	127726	384	4	1.11317e-23
Staphylococcus phage StB20-like	1732064	species	40670	19	18	2.01106e-05
Algibacter alginolytica	1736674	species	3994770	46	35	0.0
Devosia sp. A16	1736675	species	5032994	341	216	0.0
Andrographis yellow vein leaf curl virus	1738045	species	2754	2	0	0.0
Woeseia	1738655	genus	0	1	0	0.0
Burkholderia sp. Bp5365	1740162	species	7287809	393	64	0.0
Burkholderia sp. Bp7605	1740163	species	5705688	336	204	0.0
Glutamicibacter	1742989	genus	0	56	0	0.0
Paenarthrobacter	1742992	genus	0	44	0	0.0
Pseudarthrobacter	1742993	genus	0	331	0	0.0
Pseudomonas phage vB_PaeS_PM105	1743016	species	39593	3	1	3.58586e-16
Marinobacter sp. LQ44	1749259	species	4435564	151	89	0.0
Kurthia sp. 11kri321	1750719	species	2964527	243	134	2.75902e-07
Nostoc sp. NIES-3756	1751286	species	6987571	45	34	0.0
Streptomyces sp. 4F	1751294	species	8047771	2892	1635	0
Fischerella sp. NIES-3754	1752063	species	5826863	53	37	0.0
Leptolyngbya sp. NIES-3755	1752064	species	6761657	67	52	0.0
Bacillus phage BM5	1755679	species	165031	1	1	0.0
Pseudomonas phage YMC11/02/R656	1755689	species	60919	3	2	0.0
Serinicoccus sp. JLT9	1758689	species	3597394	3311	2088	0
Caulobacteraceae bacterium OTSz_A_272	1759059	species	3732719	97	80	0.0
Streptococcus sp. A12	1759399	species	1874337	12	6	0.0
Serratia sp. YD25	1759437	species	5117644	423	75	0.0
Isosphaeraceae	1763524	family	0	3	0	0.0
Flavobacterium sp. LPB0076	1763534	species	3027315	22	13	0.0
Hydrogenophaga sp. LPB0072	1763535	species	4944132	319	211	3.39256e-07
Thalassotalea sp. LPB0090	1763536	species	3861670	27	20	0.0
Paenibacillus sp. LPB0068	1763538	species	4757181	1953	1493	2.7292e-05
Deinococcus actinosclerus	1768108	species	3264334	625	324	0.0
Paucibacter sp. KCTC 42545	1768242	species	5169161	453	268	0.0
Microbulbifer sp. CCB-MM1	1769779	species	3864326	193	141	0.0
Arthrobacter sp. ATCC 21022	1771959	species	4434904	5850	1920	5.90434e-06
Polaribacter vadi	1774273	species	3809314	44	32	0.0
Bacillus sp. SDLI1	1774743	species	4134042	160	37	4.1506e-07
Bacillus phage vB_BhaS-171	1775140	species	38975	2	2	0.0
Rhodanobacteraceae	1775411	family	0	56	0	0.0
Pseudomonas phage JBD44	1777052	species	49033	2	1	1.66806e-05
Pseudomonas phage YMC11/07/P54_PAE_BP	1777064	species	50183	1	1	0.0
Alteromonas sp. Mac1	1777491	species	4696291	30	4	0.0
Candidatus Doolittlea endobia	1778262	species	846562	2	1	0.0
Candidatus Hoaglandella endobia	1778263	species	636713	7	6	0.0
Candidatus Mikella endobia	1778264	species	352837	4	3	0.0
Streptomyces sp. S10(2016)	1783515	species	9083372	2040	939	0.0
Fermentimonas	1784836	genus	0	1	0	0.0
Mycobacterium phage Bactobuster	1784956	species	52129	1	0	0.0
Pseudomonas sp. MS586	1785145	species	6247726	276	74	0.0
Gemella sp. oral taxon 928	1785995	species	1769679	132	115	0.0
Leptotrichia sp. oral taxon 847	1785996	species	2194935	43	27	0.0
Pseudomonas sp. L10.10	1788301	species	5149788	127	53	0.0
Acinetobacter sp. BRTC-1	1789224	species	3741098	103	83	1.27079e-22
Wenyingzhuangia fucanilytica	1790137	species	3427057	30	23	0.0
Acinetobacter phage LZ35	1792222	species	44885	2	0	0.0
Mycobacterium phage Catalina	1792253	species	53411	2	0	0.0
Staphylococcus phage CNPx	1792269	species	43293	25	0	5.66766e-05
Bosea sp. PAMC 26642	1792307	species	5510355	392	225	0.0
Yangia sp. CCB-MM3	1792508	species	5522061	570	333	0.0
Stenotrophomonas sp. KCTC 12332	1793721	species	4541594	6503	1113	9.31299e-12
Burkholderia sp. PAMC 26561	1795043	species	7431919	123	27	0.0
Microbacterium sp. PAMC 28756	1795053	species	3539061	29230	20207	3.12012e-05
Frondihabitans sp. PAMC 28766	1795630	species	4766863	3988	2369	1.38838e-06
Variovorax sp. PAMC 28711	1795631	species	4316152	616	354	1.93606e-07
Burkholderia sp. PAMC 28687	1795874	species	6881273	178	71	0.0
Bacteroides sp. I48	1796613	species	4839918	39	18	0.0
Blautia sp. YL58	1796616	species	5128792	1082	844	2.20365e-06
Arthrobacter phage Mudcat	1796997	species	59443	1	1	0.0
Burkholderia sp. OLGA172	1804984	species	8574890	240	117	0.0
Sphingorhabdus sp. M41	1806885	species	3339521	74	45	0.0
Arthrobacter sp. ZXY-2	1806905	species	5058708	6063	2341	0
Gammaproteobacteria bacterium TR3.2	1810504	species	3243537	371	287	0
Streptococcus pantholopis	1811193	species	2241302	38	31	0.0
Enterobacter cloacae complex 'Hoffmann cluster III'	1812934	species	4899947	645	28	1.17867e-06
Enterobacter cloacae complex 'Hoffmann cluster IV'	1812935	species	4899997	326	34	2.60898e-06
Geobacillus sp. JS12	1813182	species	3721489	86	16	2.5233e-22
Shigella sp. PAMC 28760	1813821	species	4558287	80	0	0
Streptococcus halotolerans	1814128	species	2182100	60	34	0.0
Bacillus phage AR9	1815509	species	251042	3	0	0.0
Salmonella phage SJ46	1815968	species	103445	1	0	7.3075e-140
Colwellia sp. PAMC 20917	1816218	species	4683314	59	54	0.0
Mycobacterium phage Panchino	1821537	species	43516	18	0	0.0
Mycobacterium phage Xeno	1821538	species	42395	26	0	0.0
Mycobacterium phage Phrann	1821541	species	44872	39	0	0.0
Gordonia phage BaxterFox	1821549	species	53717	1	0	0.0
Gordonia phage BetterKatz	1821551	species	50636	46	46	0.0
Gordonia phage Guacamole	1821553	species	49894	27	6	0.0
Gordonia phage Hotorobo	1821554	species	76972	9	0	0.0
Gordonia phage Kita	1821556	species	50346	50	0	0.0
Gordonia phage Lucky10	1821557	species	42979	51	46	0.0
Gordonia phage Nymphadora	1821558	species	53431	50	0	0.0
Gordonia phage Obliviate	1821559	species	49286	22	1	0.0
Gordonia phage Schwabeltier	1821561	species	46895	265	250	0.0
Gordonia phage SoilAssassin	1821562	species	47880	101	33	0.0
Gordonia phage UmaThurman	1821563	species	50127	25	0	0.0
Gordonia phage Vivi2	1821564	species	59337	11	1	0.0
Marinobacterium sp. ST58-10	1821621	species	5191608	296	230	0.0
Mycobacterium phage Shipwreck	1821727	species	48670	1	0	0.0
Edwardsiella anguillarum	1821960	species	4329652	384	145	4.22007e-48
