abundance,pct,reads,sample,tax_name
0.000697956,0.0008754863813229572,9,Menashi_WGS_27-8_unmapped.fa,Prevotella denticola
0.00129427,0.0029182879377431907,30,Menashi_WGS_27-8_unmapped.fa,Prevotella melaninogenica
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Cronobacter sakazakii
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Clavibacter michiganensis
2.51312e-14,0.0009727626459143969,10,Menashi_WGS_27-8_unmapped.fa,Salmonella enterica
0.0,0.015953307392996108,164,Menashi_WGS_27-8_unmapped.fa,Taylorella equigenitalis
0.00255276,0.0071984435797665365,74,Menashi_WGS_27-8_unmapped.fa,synthetic construct
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Parvimonas micra
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Paracoccus aminophilus
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Moraxella osloensis
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Variovorax paradoxus
0.0,0.00048638132295719845,5,Menashi_WGS_27-8_unmapped.fa,Citrobacter amalonaticus
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Corynebacterium kutscheri
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Acinetobacter johnsonii
0.0,0.00029182879377431906,3,Menashi_WGS_27-8_unmapped.fa,Stenotrophomonas maltophilia
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Leptotrichia buccalis
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Xenorhabdus bovienii
0.000899787,0.001264591439688716,13,Menashi_WGS_27-8_unmapped.fa,Rothia mucilaginosa
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Bradyrhizobium oligotrophicum
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Spirochaeta africana
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Acinetobacter pittii
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Prevotella dentalis
0.000147447,0.00048638132295719845,5,Menashi_WGS_27-8_unmapped.fa,Raoultella ornithinolytica
0.0,0.0021400778210116734,22,Menashi_WGS_27-8_unmapped.fa,Enterobacter asburiae
0.0015307,0.0013618677042801556,14,Menashi_WGS_27-8_unmapped.fa,Pluralibacter gergoviae
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Kocuria palustris
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Prevotella enoeca
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Serratia plymuthica
0.0,0.0003891050583657588,4,Menashi_WGS_27-8_unmapped.fa,Achromobacter xylosoxidans
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Corynebacterium terpenotabidum
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Dyadobacter fermentans
0.00297268,0.001848249027237354,19,Menashi_WGS_27-8_unmapped.fa,Stenotrophomonas acidaminiphila
0.00275741,0.00048638132295719845,5,Menashi_WGS_27-8_unmapped.fa,Ureaplasma parvum
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Corynebacterium simulans
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Carnobacterium inhibens
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Corynebacterium imitans
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Novosphingobium resinovorum
8.59271e-05,0.00029182879377431906,3,Menashi_WGS_27-8_unmapped.fa,Cedecea neteri
0.000452443,0.0015564202334630351,16,Menashi_WGS_27-8_unmapped.fa,Enterobacter hormaechei
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Erwinia sp. Ejp617
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Helicobacter sp. MIT 01-6242
0.00035054,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Methylobacterium populi
2.79631e-26,0.001264591439688716,13,Menashi_WGS_27-8_unmapped.fa,Klebsiella variicola
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Chimpanzee alpha-1 herpesvirus
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Corynebacterium ureicelerivorans
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Salinicoccus halodurans
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Cronobacter muytjensii
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Dyella thiooxydans
0.0,0.0011673151750972762,12,Menashi_WGS_27-8_unmapped.fa,Prevotella fusca
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Micromonospora sp. L5
0.0,0.0003891050583657588,4,Menashi_WGS_27-8_unmapped.fa,Prevotella sp. oral taxon 299
0.0,0.00029182879377431906,3,Menashi_WGS_27-8_unmapped.fa,Propionibacterium sp. oral taxon 193
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Pseudomonas phage PaP1
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Torque teno virus 1
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Enterobacteriaceae bacterium strain FGI 57
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Delftia sp. Cs1-4
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Agrobacterium sp. H13-3
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Granulicella tundricola
1.27869e-17,0.0003891050583657588,4,Menashi_WGS_27-8_unmapped.fa,Klebsiella michiganensis
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Staphylococcus phage StB12
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Cronobacter condimenti
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Propionibacterium phage P105
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Janthinobacterium sp. B9-8
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Edwardsiella piscicida
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Alcanivorax pacificus
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Acinetobacter equi
1.15233e-29,0.0005836575875486381,6,Menashi_WGS_27-8_unmapped.fa,Klebsiella quasipneumoniae
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Hymenobacter sp. PAMC 26628
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Pantoea sp. PSNIH2
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Halomonas sp. KO116
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Lawsonella clevelandensis
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Brevundimonas sp. DS20
0.000672612,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Acinetobacter sp. NCu2D-2
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Acinetobacter sp. TTH0-4
0.0,0.00048638132295719845,5,Menashi_WGS_27-8_unmapped.fa,Citrobacter sp. FDAARGOS_156
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Massilia sp. WG5
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Klebsiella sp. G5
0.00130671,0.0008754863813229572,9,Menashi_WGS_27-8_unmapped.fa,Psychrobacter sp. AntiMn-1
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Bosea sp. PAMC 26642
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Enterobacter cloacae complex 'Hoffmann cluster IV'
0.00284194,0.0003891050583657588,4,Menashi_WGS_27-8_unmapped.fa,Enterobacter cloacae complex sp. 35734
0.0,0.0001945525291828794,2,Menashi_WGS_27-8_unmapped.fa,Pectobacterium parmentieri
0.0,9.72762645914397e-05,1,Menashi_WGS_27-8_unmapped.fa,Actinomyces sp. VUL4_3
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Cyclobacterium marinum
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Xanthomonas citri
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Legionella longbeachae
0.0,0.0002103602419142782,4,Menashi_WGS_27-B1_unmapped.fa,Citrobacter koseri
2.93811e-36,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Citrobacter freundii
0.603566,0.7468840389166448,14202,Menashi_WGS_27-B1_unmapped.fa,[Enterobacter] aerogenes
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Pantoea agglomerans
0.0,0.00047331054430712596,9,Menashi_WGS_27-B1_unmapped.fa,Enterobacter cloacae
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Pectobacterium carotovorum
6.66111e-35,0.001051801209571391,20,Menashi_WGS_27-B1_unmapped.fa,Escherichia coli
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Hafnia alvei
1.40061e-36,0.0012621614514856693,24,Menashi_WGS_27-B1_unmapped.fa,Klebsiella oxytoca
0.00198041,0.007362608466999737,140,Menashi_WGS_27-B1_unmapped.fa,Klebsiella pneumoniae
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Providencia stuartii
2.13091e-38,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Serratia marcescens
0.0,0.0002103602419142782,4,Menashi_WGS_27-B1_unmapped.fa,Yersinia enterocolitica
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Edwardsiella tarda
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Aeromonas veronii
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Vibrio parahaemolyticus
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Aggregatibacter actinomycetemcomitans
0.0,0.00036813042334998684,7,Menashi_WGS_27-B1_unmapped.fa,Aggregatibacter aphrophilus
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Rickettsia typhi
0.0,0.00036813042334998684,7,Menashi_WGS_27-B1_unmapped.fa,Bacteroides fragilis
0.0,0.00036813042334998684,7,Menashi_WGS_27-B1_unmapped.fa,Bacteroides thetaiotaomicron
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Bacteroides vulgatus
0.000793341,0.00236655272153563,45,Menashi_WGS_27-B1_unmapped.fa,Porphyromonas gingivalis
0.0,0.00026295030239284776,5,Menashi_WGS_27-B1_unmapped.fa,Prevotella ruminicola
0.0611141,0.0443860110439127,844,Menashi_WGS_27-B1_unmapped.fa,Staphylococcus aureus
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Streptococcus gordonii
0.0,0.00026295030239284776,5,Menashi_WGS_27-B1_unmapped.fa,Streptococcus oralis
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Streptococcus pneumoniae
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Streptococcus pyogenes
0.000859753,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Streptococcus parasanguinis
7.88565e-13,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Streptococcus anginosus
0.0150915,0.004102024717328425,78,Menashi_WGS_27-B1_unmapped.fa,Streptococcus intermedius
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Atopobium parvulum
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Bacillus cereus
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Bacillus thuringiensis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Clostridium botulinum
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Clostridioides difficile
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Clostridium pasteurianum
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Clostridium sporogenes
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Listeria monocytogenes
0.0,0.0007362608466999737,14,Menashi_WGS_27-B1_unmapped.fa,Corynebacterium pseudotuberculosis
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Gardnerella vaginalis
0.000175114,0.0566394951354194,1077,Menashi_WGS_27-B1_unmapped.fa,Homo sapiens
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Human herpesvirus 1
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Streptococcus mitis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Nostoc sp. PCC 7524
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Francisella philomiragia
0.0159379,0.004522745201156982,86,Menashi_WGS_27-B1_unmapped.fa,Tannerella forsythia
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Bacteroides ovatus
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Odoribacter splanchnicus
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Porphyromonas asaccharolytica
0.00191386,0.00699447804364975,133,Menashi_WGS_27-B1_unmapped.fa,Prevotella denticola
0.00327065,0.0036813042334998686,70,Menashi_WGS_27-B1_unmapped.fa,Prevotella intermedia
0.00139405,0.010202471732842493,194,Menashi_WGS_27-B1_unmapped.fa,Prevotella melaninogenica
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Cronobacter sakazakii
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Geobacter metallireducens
2.45116e-15,0.00047331054430712596,9,Menashi_WGS_27-B1_unmapped.fa,Salmonella enterica
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Staphylococcus saprophyticus
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Staphylococcus capitis
0.0,0.0002103602419142782,4,Menashi_WGS_27-B1_unmapped.fa,Veillonella parvula
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Yersinia ruckeri
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Photorhabdus luminescens
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Mycoplasma haemofelis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Mycoplasma canis
0.000410678,0.0540625821719695,1028,Menashi_WGS_27-B1_unmapped.fa,Taylorella equigenitalis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Helicobacter hepaticus
0.000674116,0.0164080988693137,312,Menashi_WGS_27-B1_unmapped.fa,synthetic construct
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Lactobacillus johnsonii
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Streptobacillus moniliformis
1.29016e-34,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Citrobacter amalonaticus
0.0,0.00036813042334998684,7,Menashi_WGS_27-B1_unmapped.fa,Rothia mucilaginosa
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Streptococcus cristatus
1.02303e-19,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Staphylococcus pasteuri
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Spirochaeta africana
0.0,0.0018932421772285038,36,Menashi_WGS_27-B1_unmapped.fa,Prevotella dentalis
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Enterococcus mundtii
7.45459e-38,0.0006836707862214041,13,Menashi_WGS_27-B1_unmapped.fa,Raoultella ornithinolytica
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Colwellia sp. MT41
8.35998e-28,0.0005784906652642651,11,Menashi_WGS_27-B1_unmapped.fa,Enterobacter asburiae
0.0008529,0.0011569813305285302,22,Menashi_WGS_27-B1_unmapped.fa,Pluralibacter gergoviae
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Citrobacter rodentium
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Waddlia chondrophila
0.000995969,0.005627136471206942,107,Menashi_WGS_27-B1_unmapped.fa,Prevotella enoeca
0.00101127,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Streptococcus constellatus
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Serratia plymuthica
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Leclercia adecarboxylata
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Eggerthella lenta
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Asaia bogorensis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Chloroherpeton thalassium
1.94828e-43,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Burkholderia ubonensis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Stanieria cyanosphaera
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Muricauda ruestringensis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Nocardia cyriacigeorgica
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Filifactor alocis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Methanothermobacter marburgensis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Marinitoga piezophila
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Cedecea neteri
0.00244785,0.002892453326321325,55,Menashi_WGS_27-B1_unmapped.fa,Enterobacter hormaechei
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Oceanobacillus iheyensis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Erwinia sp. Ejp617
0.000248845,0.001051801209571391,20,Menashi_WGS_27-B1_unmapped.fa,Klebsiella variicola
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Dokdonia sp. MED134
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Dokdonia donghaensis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Erwinia tasmaniensis
0.00063854,0.0002103602419142782,4,Menashi_WGS_27-B1_unmapped.fa,Bacteroides dorei
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Pseudarthrobacter phenanthrenivorans
0.0,0.0002103602419142782,4,Menashi_WGS_27-B1_unmapped.fa,Bacteroides salanitronis
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Zunongwangia profunda
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Cronobacter muytjensii
0.0,0.0002103602419142782,4,Menashi_WGS_27-B1_unmapped.fa,Cronobacter malonaticus
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Niabella soli
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Eggerthella sp. YY7918
0.0023189,0.006521167499342624,124,Menashi_WGS_27-B1_unmapped.fa,Prevotella fusca
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Ignavibacterium album
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Sulfuricella denitrificans
0.000913284,0.004154614777806994,79,Menashi_WGS_27-B1_unmapped.fa,Prevotella sp. oral taxon 299
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Bacillus sp. 1NLA3E
6.60945e-30,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Enterobacteriaceae bacterium strain FGI 57
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Novosphingobium sp. PP1Y
0.000625293,0.0003155403628714173,6,Menashi_WGS_27-B1_unmapped.fa,Tannerella sp. oral taxon HOT-286
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Winogradskyella sp. PG-2
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Candidatus Moranella endobia
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Corynebacterium epidermidicanis
0.0,0.00047331054430712596,9,Menashi_WGS_27-B1_unmapped.fa,Klebsiella michiganensis
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Streptococcus sp. I-G2
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Enterobacter sp. R4-368
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Flammeovirga sp. MY04
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,secondary endosymbiont of Ctenarytaina eucalypti
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Pseudomonas sp. UW4
0.0,0.0001051801209571391,2,Menashi_WGS_27-B1_unmapped.fa,Edwardsiella piscicida
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Planktomarina temperata
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Enterobacter lignolyticus
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Pandoravirus salinus
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Rufibacter sp. DG15C
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Ectothiorhodospira sp. BSL-9
1.35375e-24,0.0003155403628714173,6,Menashi_WGS_27-B1_unmapped.fa,Klebsiella quasipneumoniae
0.000748621,0.0002103602419142782,4,Menashi_WGS_27-B1_unmapped.fa,Pantoea sp. PSNIH2
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Paenibacillus sp. FSL H7-0357
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Treponema sp. OMZ 838
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Streptomyces sp. CCM_MD2014
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Fermentimonas caenicola
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Pseudomonas sp. MRSN12121
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Petrimonas mucosa
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Maribacter sp. 1_2014MBL_MicDiv
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Pseudomonas sp. CCOS 191
0.0,0.0002103602419142782,4,Menashi_WGS_27-B1_unmapped.fa,Citrobacter sp. FDAARGOS_156
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Klebsiella sp. G5
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Algoriphagus sp. M8-2
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Polaribacter vadi
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Candidatus Mikella endobia
0.0,0.00036813042334998684,7,Menashi_WGS_27-B1_unmapped.fa,Gemella sp. oral taxon 928
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Acinetobacter sp. BRTC-1
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Bacteroides sp. I48
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Ruminiclostridium sp. KB18
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Parabacteroides sp. YL27
0.0,0.00015777018143570866,3,Menashi_WGS_27-B1_unmapped.fa,Enterobacter sp. HK169
3.90212e-15,0.0002103602419142782,4,Menashi_WGS_27-B1_unmapped.fa,Enterobacter cloacae complex sp. 35734
0.0,5.259006047856955e-05,1,Menashi_WGS_27-B1_unmapped.fa,Klebsiella sp. LTGPAF-6F
0.0,0.00017809439002671417,1,Menashi_WGS_27-B2-2_unmapped.fa,Archangium gephyra
0.0,0.0010685663401602849,6,Menashi_WGS_27-B2-2_unmapped.fa,Pseudomonas aeruginosa
0.0,0.00035618878005342833,2,Menashi_WGS_27-B2-2_unmapped.fa,Pseudomonas fluorescens
0.00198594,0.00017809439002671417,1,Menashi_WGS_27-B2-2_unmapped.fa,Pseudomonas putida
0.0,0.00035618878005342833,2,Menashi_WGS_27-B2-2_unmapped.fa,Citrobacter freundii
0.636192,0.7444345503116652,4180,Menashi_WGS_27-B2-2_unmapped.fa,[Enterobacter] aerogenes
0.0,0.0014247551202137133,8,Menashi_WGS_27-B2-2_unmapped.fa,Enterobacter cloacae
0.0,0.002315227070347284,13,Menashi_WGS_27-B2-2_unmapped.fa,Escherichia coli
0.0,0.0021371326803205698,12,Menashi_WGS_27-B2-2_unmapped.fa,Klebsiella oxytoca
0.0013139,0.009617097061442564,54,Menashi_WGS_27-B2-2_unmapped.fa,Klebsiella pneumoniae
0.0,0.00017809439002671417,1,Menashi_WGS_27-B2-2_unmapped.fa,Yersinia enterocolitica
0.0,0.0007123775601068567,4,Menashi_WGS_27-B2-2_unmapped.fa,Bacteroides fragilis
0.0,0.00017809439002671417,1,Menashi_WGS_27-B2-2_unmapped.fa,Porphyromonas gingivalis
0.0,0.00017809439002671417,1,Menashi_WGS_27-B2-2_unmapped.fa,Flavobacterium johnsoniae
0.0,0.00017809439002671417,1,Menashi_WGS_27-B2-2_unmapped.fa,Capnocytophaga ochracea
0.0796941,0.05467497773820125,307,Menashi_WGS_27-B2-2_unmapped.fa,Staphylococcus aureus
0.0,0.00035618878005342833,2,Menashi_WGS_27-B2-2_unmapped.fa,Streptococcus oralis
0.0,0.0008904719501335708,5,Menashi_WGS_27-B2-2_unmapped.fa,Streptococcus intermedius
0.0,0.0008904719501335708,5,Menashi_WGS_27-B2-2_unmapped.fa,Corynebacterium pseudotuberculosis
0.00813926,0.0017809439002671415,10,Menashi_WGS_27-B2-2_unmapped.fa,Propionibacterium acnes
